Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2022-06-02,59.35333251953125,59.73333358764648,58.45333480834961,59.29999923706055,56.87670516967773,2536350.0,PCAR,Industrials
2022-06-03,59.00666809082031,59.17333221435547,58.50666809082031,58.86000061035156,56.454689025878906,2854950.0,PCAR,Industrials
2022-06-06,59.33333206176758,59.526668548583984,58.98666763305664,59.09333419799805,56.67848205566406,2511750.0,PCAR,Industrials
2022-06-07,58.893333435058594,59.59333419799805,57.913333892822266,59.31999969482422,56.8958854675293,4175100.0,PCAR,Industrials
2022-06-08,59.06666564941406,59.893333435058594,58.75333404541016,59.58666610717773,57.15165710449219,4465800.0,PCAR,Industrials
2022-06-09,59.40666580200195,59.91999816894531,58.66666793823242,58.686668395996094,56.28843688964844,2236650.0,PCAR,Industrials
2022-06-10,57.9466667175293,57.96666717529297,56.61333465576172,56.73333358764648,54.4149284362793,2609400.0,PCAR,Industrials
2022-06-13,55.76666641235352,56.36000061035156,55.03333282470703,55.31999969482422,53.059349060058594,2876100.0,PCAR,Industrials
2022-06-14,55.720001220703125,56.52000045776367,55.35333251953125,56.106666564941406,53.81386566162109,2551200.0,PCAR,Industrials
2022-06-15,56.65999984741211,57.96666717529297,56.38666534423828,57.23333358764648,54.89449691772461,3809400.0,PCAR,Industrials
2022-06-16,56.393333435058594,56.50666809082031,54.0,54.380001068115234,52.15776443481445,2690250.0,PCAR,Industrials
2022-06-17,54.3466682434082,54.9466667175293,53.706668853759766,54.61333465576172,52.38156127929688,4294650.0,PCAR,Industrials
2022-06-21,55.973331451416016,56.46666717529297,55.11333465576172,56.34000015258789,54.03766632080078,2039550.0,PCAR,Industrials
2022-06-22,55.6533317565918,56.13999938964844,55.220001220703125,55.71333312988281,53.43660736083984,2137650.0,PCAR,Industrials
2022-06-23,55.84000015258789,56.08000183105469,53.86000061035156,54.38666534423828,52.164154052734375,2954700.0,PCAR,Industrials
2022-06-24,54.78666687011719,56.35333251953125,54.686668395996094,56.13999938964844,53.84584045410156,3331050.0,PCAR,Industrials
2022-06-27,56.49333190917969,56.68000030517578,55.46666717529297,55.880001068115234,53.596466064453125,2202000.0,PCAR,Industrials
2022-06-28,56.03333282470703,57.0,55.41999816894531,55.473331451416016,53.20641326904297,1888950.0,PCAR,Industrials
2022-06-29,55.58666610717773,55.71333312988281,54.77999877929688,55.41999816894531,53.1552619934082,1868550.0,PCAR,Industrials
2022-06-30,54.78666687011719,55.66666793823242,54.20000076293945,54.893333435058594,52.65011978149414,2842200.0,PCAR,Industrials
2022-07-01,54.81999969482422,55.606666564941406,54.25333404541016,55.2599983215332,53.00179672241211,1693650.0,PCAR,Industrials
2022-07-05,54.133331298828125,54.619998931884766,53.35333251953125,54.573333740234375,52.34319686889648,2506500.0,PCAR,Industrials
2022-07-06,54.573333740234375,54.706668853759766,53.606666564941406,54.21333312988281,51.99790191650391,1851750.0,PCAR,Industrials
2022-07-07,54.4466667175293,55.633331298828125,54.33333206176758,54.82666778564453,52.58617782592773,2358450.0,PCAR,Industrials
2022-07-08,55.040000915527344,55.040000915527344,53.606666564941406,54.04666519165039,51.83804702758789,2273400.0,PCAR,Industrials
2022-07-11,53.040000915527344,53.50666809082031,52.71333312988281,52.86000061035156,50.69987487792969,3345450.0,PCAR,Industrials
2022-07-12,52.88666534423828,54.33333206176758,52.74666595458984,53.54666519165039,51.35847854614258,2504400.0,PCAR,Industrials
2022-07-13,52.53333282470703,54.060001373291016,52.53333282470703,52.880001068115234,50.71905899047852,2868000.0,PCAR,Industrials
2022-07-14,52.08666610717773,52.78666687011719,51.33333206176758,52.720001220703125,50.56559753417969,2867700.0,PCAR,Industrials
2022-07-15,53.380001068115234,53.633331298828125,52.59333419799805,53.36666870117188,51.18584060668945,9470400.0,PCAR,Industrials
2022-07-18,53.73333358764648,54.25333404541016,53.2400016784668,53.540000915527344,51.35209274291992,2179950.0,PCAR,Industrials
2022-07-19,54.119998931884766,56.1533317565918,54.119998931884766,56.026668548583984,53.73714065551758,3696750.0,PCAR,Industrials
2022-07-20,55.49333190917969,56.65999984741211,55.43333435058594,56.22666549682617,53.928958892822266,2220450.0,PCAR,Industrials
2022-07-21,56.00666809082031,56.70000076293945,55.77999877929688,56.33333206176758,54.03126907348633,1645050.0,PCAR,Industrials
2022-07-22,56.58666610717773,56.79999923706055,56.1533317565918,56.48666763305664,54.178340911865234,1838400.0,PCAR,Industrials
2022-07-25,56.37333297729492,57.5,56.37333297729492,57.35333251953125,55.00958251953125,2598300.0,PCAR,Industrials
2022-07-26,58.33333206176758,58.67333221435547,55.95333480834961,57.97999954223633,55.61064529418945,5160750.0,PCAR,Industrials
2022-07-27,58.22666549682617,59.633331298828125,57.8466682434082,59.380001068115234,56.95343399047852,2866650.0,PCAR,Industrials
2022-07-28,59.56666564941406,60.68000030517578,59.23333358764648,60.6533317565918,58.17473602294922,2437350.0,PCAR,Industrials
2022-07-29,60.58000183105469,61.220001220703125,60.119998931884766,61.01333236694336,58.52002334594727,2645550.0,PCAR,Industrials
2022-08-01,60.71333312988281,61.133331298828125,60.19333267211914,60.5533332824707,58.07882308959961,2300100.0,PCAR,Industrials
2022-08-02,59.85333251953125,60.900001525878906,59.81999969482422,60.1533317565918,57.69516372680664,2140950.0,PCAR,Industrials
2022-08-03,60.459999084472656,60.72666549682617,59.87333297729492,60.560001373291016,58.0852165222168,2274600.0,PCAR,Industrials
2022-08-04,60.72666549682617,60.76666641235352,60.28666687011719,60.58666610717773,58.11079406738281,3269850.0,PCAR,Industrials
2022-08-05,60.04666519165039,60.80666732788086,59.74666595458984,60.75333404541016,58.270652770996094,1297350.0,PCAR,Industrials
2022-08-08,61.2400016784668,61.69333267211914,60.82666778564453,61.060001373291016,58.56478500366211,1669650.0,PCAR,Industrials
2022-08-09,61.0533332824707,61.29333114624024,60.65999984741211,60.913333892822266,58.424110412597656,1352250.0,PCAR,Industrials
2022-08-10,61.9466667175293,62.21333312988281,61.72666549682617,62.16666793823242,59.626224517822266,3422550.0,PCAR,Industrials
2022-08-11,62.133331298828125,62.78666687011719,61.72666549682617,62.0,59.46636962890625,2923800.0,PCAR,Industrials
2022-08-12,62.5,62.560001373291016,61.97999954223633,62.48666763305664,59.93314743041992,2262750.0,PCAR,Industrials
2022-08-15,62.26666641235352,63.400001525878906,62.26666641235352,62.82666778564453,60.25925827026367,2044500.0,PCAR,Industrials
2022-08-16,62.5,63.41999816894531,62.32666778564453,63.186668395996094,60.8239860534668,1539150.0,PCAR,Industrials
2022-08-17,62.43333435058594,62.79333114624024,62.28666687011719,62.3466682434082,60.01539611816406,1864050.0,PCAR,Industrials
2022-08-18,62.45333480834961,62.893333435058594,62.26666641235352,62.81333160400391,60.46460723876953,1778100.0,PCAR,Industrials
2022-08-19,62.29999923706055,62.426666259765625,61.86666870117188,62.02000045776367,59.7009391784668,1899450.0,PCAR,Industrials
2022-08-22,61.459999084472656,61.459999084472656,60.21333312988281,60.31999969482422,58.06450653076172,3846900.0,PCAR,Industrials
2022-08-23,60.413333892822266,61.03333282470703,60.25333404541016,60.41999816894531,58.160770416259766,2579400.0,PCAR,Industrials
2022-08-24,60.58666610717773,61.073333740234375,59.9466667175293,60.99333190917969,58.71266555786133,2649450.0,PCAR,Industrials
2022-08-25,61.16666793823242,61.6533317565918,60.959999084472656,61.633331298828125,59.328731536865234,2509500.0,PCAR,Industrials
2022-08-26,61.633331298828125,61.99333190917969,59.88666534423828,59.97999954223633,57.73722076416016,2647950.0,PCAR,Industrials
2022-08-29,59.53333282470703,59.79333114624024,59.17333221435547,59.25333404541016,57.03772735595703,2088600.0,PCAR,Industrials
2022-08-30,59.08666610717773,59.27333450317383,58.133331298828125,58.70000076293945,56.50508499145508,1792050.0,PCAR,Industrials
2022-08-31,58.17333221435547,58.86000061035156,57.98666763305664,58.34000015258789,56.15854263305664,2348700.0,PCAR,Industrials
2022-09-01,57.98666763305664,58.36000061035156,57.7599983215332,58.31333160400391,56.13287353515625,1579350.0,PCAR,Industrials
2022-09-02,58.78666687011719,59.18000030517578,57.473331451416016,57.64666748046875,55.49113845825195,1575150.0,PCAR,Industrials
2022-09-06,57.6533317565918,58.20000076293945,57.30666732788086,57.88666534423828,55.7221565246582,1960800.0,PCAR,Industrials
2022-09-07,57.79999923706055,59.2599983215332,57.41999816894531,59.04666519165039,56.83878707885742,2541150.0,PCAR,Industrials
2022-09-08,58.426666259765625,58.426666259765625,56.48666763305664,57.5533332824707,55.40129470825195,3990150.0,PCAR,Industrials
2022-09-09,58.79999923706055,59.64666748046875,58.68000030517578,58.98666763305664,56.78103256225586,3433050.0,PCAR,Industrials
2022-09-12,59.15999984741211,59.81999969482422,58.98666763305664,59.619998931884766,57.39068603515625,2066250.0,PCAR,Industrials
2022-09-13,58.7599983215332,58.88666534423828,57.09333419799805,57.37333297729492,55.228023529052734,3097050.0,PCAR,Industrials
2022-09-14,57.43999862670898,57.79999923706055,57.04666519165039,57.59333419799805,55.43979644775391,2505750.0,PCAR,Industrials
2022-09-15,57.58666610717773,58.133331298828125,56.77999877929688,57.09333419799805,54.95849609375,3176250.0,PCAR,Industrials
2022-09-16,56.573333740234375,57.11333465576172,55.926666259765625,56.7599983215332,54.63762664794922,4471350.0,PCAR,Industrials
2022-09-19,56.41999816894531,58.21333312988281,56.41999816894531,58.19333267211914,56.01736068725586,2248500.0,PCAR,Industrials
2022-09-20,57.77333450317383,57.926666259765625,57.08666610717773,57.69333267211914,55.53605651855469,2070900.0,PCAR,Industrials
2022-09-21,58.00666809082031,58.473331451416016,56.973331451416016,56.973331451416016,54.84297943115234,1970250.0,PCAR,Industrials
2022-09-22,56.99333190917969,57.38666534423828,56.31999969482422,56.59999847412109,54.48360824584961,1850700.0,PCAR,Industrials
2022-09-23,56.106666564941406,56.21333312988281,55.0533332824707,55.87333297729492,53.78411483764648,2667450.0,PCAR,Industrials
2022-09-26,55.62666702270508,56.473331451416016,55.31999969482422,55.33333206176758,53.26430130004883,2839050.0,PCAR,Industrials
2022-09-27,55.65999984741211,55.95333480834961,54.63999938964844,55.30666732788086,53.2386360168457,2416200.0,PCAR,Industrials
2022-09-28,55.71333312988281,57.119998931884766,55.48666763305664,56.88666534423828,54.75955581665039,2723250.0,PCAR,Industrials
2022-09-29,56.58000183105469,56.63999938964844,55.58000183105469,56.58000183105469,54.46436309814453,3164550.0,PCAR,Industrials
2022-09-30,56.71333312988281,57.01333236694336,55.73333358764648,55.79333114624024,53.70710372924805,3161700.0,PCAR,Industrials
2022-10-03,56.540000915527344,57.98666763305664,56.2599983215332,57.6533317565918,55.4975471496582,2629350.0,PCAR,Industrials
2022-10-04,58.413333892822266,60.09333419799805,58.3466682434082,59.93999862670898,57.69871520996094,3919050.0,PCAR,Industrials
2022-10-05,59.6533317565918,61.08000183105469,59.09333419799805,60.606666564941406,58.340457916259766,3464400.0,PCAR,Industrials
2022-10-06,60.43333435058594,61.37333297729492,59.77999877929688,59.79999923706055,57.56394958496094,2750850.0,PCAR,Industrials
2022-10-07,59.17333221435547,59.393333435058594,58.31333160400391,58.45333480834961,56.26763916015625,2817900.0,PCAR,Industrials
2022-10-10,59.00666809082031,59.18000030517578,58.13999938964844,58.58666610717773,56.3959846496582,1713900.0,PCAR,Industrials
2022-10-11,58.51333236694336,60.17333221435547,58.36666870117188,59.380001068115234,57.1596565246582,2480100.0,PCAR,Industrials
2022-10-12,59.82666778564453,60.18000030517578,59.00666809082031,59.03333282470703,56.825950622558594,2016450.0,PCAR,Industrials
2022-10-13,58.0533332824707,60.41999816894531,57.66666793823242,60.15999984741211,57.910491943359375,2567700.0,PCAR,Industrials
2022-10-14,60.0533332824707,60.22666549682617,58.59333419799805,58.8466682434082,56.64626693725586,2380050.0,PCAR,Industrials
2022-10-17,60.040000915527344,60.35333251953125,59.03333282470703,59.23333358764648,57.01847839355469,2944350.0,PCAR,Industrials
2022-10-18,60.27999877929688,60.93999862670898,59.51333236694336,60.46666717529297,58.20569610595703,2466150.0,PCAR,Industrials
2022-10-19,60.40666580200195,61.060001373291016,60.02000045776367,60.49333190917969,58.23135757446289,2308050.0,PCAR,Industrials
2022-10-20,60.66666793823242,60.66666793823242,58.21333312988281,58.380001068115234,56.19704818725586,2749950.0,PCAR,Industrials
2022-10-21,58.53333282470703,60.426666259765625,58.46666717529297,60.11333465576172,57.865570068359375,3138750.0,PCAR,Industrials
2022-10-24,60.72666549682617,61.5,60.573333740234375,61.3466682434082,59.05279159545898,3322650.0,PCAR,Industrials
2022-10-25,63.26666641235352,63.32666778564453,59.79999923706055,61.15999984741211,58.87310028076172,4812300.0,PCAR,Industrials
2022-10-26,62.29333114624024,62.66666793823242,61.220001220703125,61.86666870117188,59.553340911865234,5937450.0,PCAR,Industrials
2022-10-27,62.400001525878906,63.33333206176758,61.88666534423828,62.75333404541016,60.406856536865234,3519750.0,PCAR,Industrials
2022-10-28,63.02000045776367,64.33999633789062,62.74666595458984,64.19999694824219,61.79942321777344,3140850.0,PCAR,Industrials
2022-10-31,63.70000076293945,64.74666595458984,63.53333282470703,64.55332946777344,62.13954544067383,3284700.0,PCAR,Industrials
2022-11-01,64.7933349609375,65.03333282470703,63.73333358764648,64.63333129882812,62.216552734375,2388750.0,PCAR,Industrials
2022-11-02,64.3066635131836,65.92666625976562,63.6533317565918,63.79999923706055,61.41438293457031,3021600.0,PCAR,Industrials
2022-11-03,63.186668395996094,65.27333068847656,62.573333740234375,64.65333557128906,62.23581314086914,3919050.0,PCAR,Industrials
2022-11-04,65.65333557128906,66.43333435058594,65.47333526611328,66.08000183105469,63.609134674072266,3607200.0,PCAR,Industrials
2022-11-07,66.37999725341797,66.59333038330078,65.67333221435547,66.09333038330078,63.62196350097656,3338400.0,PCAR,Industrials
2022-11-08,66.2066650390625,67.37999725341797,65.96666717529297,67.03333282470703,64.52681732177734,3663000.0,PCAR,Industrials
2022-11-09,66.44667053222656,67.67333221435547,66.25333404541016,66.50666809082031,64.01985168457031,4557450.0,PCAR,Industrials
2022-11-10,68.47333526611328,68.55332946777344,66.88666534423828,67.94000244140625,65.39958190917969,4568850.0,PCAR,Industrials
2022-11-11,67.94000244140625,68.76667022705078,67.6866683959961,68.413330078125,65.85521697998047,3567900.0,PCAR,Industrials
2022-11-14,68.2066650390625,69.25333404541016,67.61333465576172,68.22666931152344,65.91319274902344,2525700.0,PCAR,Industrials
2022-11-15,68.63999938964844,69.27333068847656,67.94000244140625,68.5199966430664,66.19656372070312,2712900.0,PCAR,Industrials
2022-11-16,68.5199966430664,69.72666931152344,68.26000213623047,68.93333435058594,66.59588623046875,3423750.0,PCAR,Industrials
2022-11-17,67.27999877929688,69.05332946777344,67.09333038330078,69.00666809082031,66.66673278808594,3134550.0,PCAR,Industrials
2022-11-18,69.73999786376953,69.9800033569336,68.88666534423828,69.24666595458984,66.89859008789062,4672350.0,PCAR,Industrials
2022-11-21,69.28666687011719,69.88666534423828,69.12000274658203,69.57333374023438,67.21417999267578,2044650.0,PCAR,Industrials
2022-11-22,69.73999786376953,70.83333587646484,69.66666412353516,70.68000030517578,68.2833251953125,2927400.0,PCAR,Industrials
2022-11-23,70.81999969482422,71.45333099365234,70.0999984741211,70.59333038330078,68.19959259033203,2769000.0,PCAR,Industrials
2022-11-25,70.7066650390625,70.80000305175781,69.95999908447266,70.0199966430664,67.64569854736328,1010100.0,PCAR,Industrials
2022-11-28,69.80000305175781,69.95999908447266,68.71333312988281,69.07333374023438,66.73114013671875,2828700.0,PCAR,Industrials
2022-11-29,69.18000030517578,69.96666717529297,69.04666900634766,69.50666809082031,67.1497802734375,2485200.0,PCAR,Industrials
2022-11-30,69.44000244140625,70.94000244140625,68.94000244140625,70.6066665649414,68.21247863769531,4588650.0,PCAR,Industrials
2022-12-01,70.74666595458984,71.1933364868164,70.36666870117188,70.63333129882812,68.23823547363281,2769750.0,PCAR,Industrials
2022-12-02,69.6066665649414,70.73999786376953,69.37999725341797,70.52666473388672,68.13519287109375,3060450.0,PCAR,Industrials
2022-12-05,70.04000091552734,70.04666900634766,68.78666687011719,68.90666961669922,66.57012176513672,2328300.0,PCAR,Industrials
2022-12-06,69.0199966430664,69.4000015258789,68.57333374023438,69.11333465576172,66.76978302001953,3470250.0,PCAR,Industrials
2022-12-07,69.30000305175781,70.15333557128906,69.26667022705078,69.66000366210938,67.29791259765625,2991150.0,PCAR,Industrials
2022-12-08,69.8133316040039,70.34666442871094,68.76000213623047,69.07333374023438,66.73114013671875,2347350.0,PCAR,Industrials
2022-12-09,69.19999694824219,69.34666442871094,67.36000061035156,67.50666809082031,65.21759796142578,4638000.0,PCAR,Industrials
2022-12-12,67.83999633789062,68.91999816894531,67.23999786376953,68.63999938964844,66.3125,3148950.0,PCAR,Industrials
2022-12-13,70.27999877929688,70.413330078125,67.13999938964844,68.14666748046875,65.83589172363281,3997350.0,PCAR,Industrials
2022-12-14,69.75333404541016,70.3133316040039,68.13999938964844,68.50666809082031,66.1836929321289,3580050.0,PCAR,Industrials
2022-12-15,66.65333557128906,66.65333557128906,64.97333526611328,65.28666687011719,64.8396224975586,4172850.0,PCAR,Industrials
2022-12-16,64.72000122070312,65.7933349609375,64.32666778564453,65.48666381835938,65.03825378417969,7423200.0,PCAR,Industrials
2022-12-19,65.51333618164062,66.64666748046875,65.51333618164062,66.07333374023438,65.62090301513672,2984250.0,PCAR,Industrials
2022-12-20,66.23332977294922,66.87333679199219,65.96666717529297,66.27333068847656,65.81953430175781,3250500.0,PCAR,Industrials
2022-12-21,66.75333404541016,67.63333129882812,66.6066665649414,67.36000061035156,66.89875793457031,2535450.0,PCAR,Industrials
2022-12-22,67.13333129882812,67.31999969482422,65.63333129882812,66.54666900634766,66.09099578857422,3855900.0,PCAR,Industrials
2022-12-23,66.51333618164062,67.3933334350586,66.19999694824219,67.03333282470703,66.57433319091797,2305650.0,PCAR,Industrials
2022-12-27,67.16000366210938,67.44000244140625,66.71333312988281,66.87999725341797,66.42204284667969,1560150.0,PCAR,Industrials
2022-12-28,67.13333129882812,67.22000122070312,66.1066665649414,66.16666412353516,65.71359252929688,1534200.0,PCAR,Industrials
2022-12-29,66.57333374023438,66.66000366210938,65.56666564941406,65.72666931152344,65.276611328125,2061600.0,PCAR,Industrials
2022-12-30,65.32666778564453,66.21333312988281,65.06666564941406,65.9800033569336,65.52821350097656,1893450.0,PCAR,Industrials
2023-01-03,65.91999816894531,66.15333557128906,65.11333465576172,65.62000274658203,65.1706771850586,2961300.0,PCAR,Industrials
2023-01-04,66.04666900634766,66.23332977294922,65.18000030517578,65.47333526611328,65.02501678466797,2649450.0,PCAR,Industrials
2023-01-05,65.28666687011719,65.49333190917969,64.63999938964844,65.1866683959961,64.74031066894531,2613450.0,PCAR,Industrials
2023-01-06,65.66000366210938,67.07333374023438,65.66000366210938,66.87999725341797,66.42204284667969,2392200.0,PCAR,Industrials
2023-01-09,66.83999633789062,67.44667053222656,66.35333251953125,66.52666473388672,66.07112884521484,2710500.0,PCAR,Industrials
2023-01-10,65.83999633789062,67.0199966430664,65.5199966430664,66.99333190917969,66.53459930419922,2758200.0,PCAR,Industrials
2023-01-11,67.05999755859375,67.42666625976562,66.28666687011719,67.37333679199219,66.91200256347656,3378300.0,PCAR,Industrials
2023-01-12,66.9800033569336,67.93333435058594,66.84666442871094,67.59333038330078,67.1304931640625,2907600.0,PCAR,Industrials
2023-01-13,67.25333404541016,68.5199966430664,67.04000091552734,68.44667053222656,67.97798919677734,2554200.0,PCAR,Industrials
2023-01-17,68.66666412353516,68.85333251953125,67.6866683959961,67.73999786376953,67.27615356445312,3225750.0,PCAR,Industrials
2023-01-18,68.03333282470703,68.36666870117188,66.413330078125,66.49333190917969,66.03802490234375,3540450.0,PCAR,Industrials
2023-01-19,66.34666442871094,66.34666442871094,64.77999877929688,65.33999633789062,64.89258575439453,3144150.0,PCAR,Industrials
2023-01-20,65.23999786376953,66.3066635131836,64.8933334350586,66.12666320800781,65.67386627197266,3327600.0,PCAR,Industrials
2023-01-23,66.54000091552734,68.7066650390625,66.04000091552734,68.16666412353516,67.69990539550781,5964000.0,PCAR,Industrials
2023-01-24,70.0,74.2933349609375,69.0,74.05332946777344,73.54625701904297,11576700.0,PCAR,Industrials
2023-01-25,73.86666870117188,74.21333312988281,72.87333679199219,73.87333679199219,73.36749267578125,4023450.0,PCAR,Industrials
2023-01-26,74.5999984741211,75.26000213623047,73.72000122070312,74.81999969482422,74.30767822265625,4010100.0,PCAR,Industrials
2023-01-27,74.66666412353516,74.82666778564453,72.63333129882812,73.75333404541016,73.2483139038086,4204650.0,PCAR,Industrials
2023-01-30,73.59333038330078,74.04000091552734,72.4000015258789,72.5199966430664,72.02342224121094,3973950.0,PCAR,Industrials
2023-01-31,72.85333251953125,73.0999984741211,72.13333129882812,72.87333679199219,72.37434387207031,4150050.0,PCAR,Industrials
2023-02-01,72.38666534423828,74.72666931152344,71.84666442871094,74.23999786376953,73.73164367675781,3873600.0,PCAR,Industrials
