Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2021-08-16,190.9600067138672,192.47999572753903,190.0800018310547,191.3999938964844,189.2052764892578,1183100.0,VRSK,Industrials
2021-08-17,191.33999633789065,193.07000732421875,190.3099975585937,193.0,190.7869415283203,1163700.0,VRSK,Industrials
2021-08-18,191.9600067138672,193.8600006103516,190.6999969482422,190.759994506836,188.5726318359375,874300.0,VRSK,Industrials
2021-08-19,190.88999938964844,195.0500030517578,190.2100067138672,194.67999267578125,192.4476776123047,822300.0,VRSK,Industrials
2021-08-20,194.97000122070312,196.63999938964844,193.97000122070312,196.38999938964844,194.13804626464844,2008100.0,VRSK,Industrials
2021-08-23,195.5,197.77999877929688,194.4900054931641,197.509994506836,195.24522399902344,1203200.0,VRSK,Industrials
2021-08-24,197.3600006103516,197.3600006103516,196.44000244140625,197.1699981689453,194.9091339111328,1330500.0,VRSK,Industrials
2021-08-25,195.22999572753903,198.97000122070312,195.22999572753903,197.82000732421875,195.5516815185547,995800.0,VRSK,Industrials
2021-08-26,197.72000122070312,198.7100067138672,197.07000732421875,197.77999877929688,195.5121154785156,945100.0,VRSK,Industrials
2021-08-27,198.9100036621093,200.2700042724609,197.72000122070312,199.5200042724609,197.232177734375,752300.0,VRSK,Industrials
2021-08-30,199.0599975585937,201.25,198.94000244140625,200.77999877929688,198.4777069091797,417000.0,VRSK,Industrials
2021-08-31,200.7700042724609,202.3300018310547,200.1300048828125,201.759994506836,199.44650268554688,710800.0,VRSK,Industrials
2021-09-01,201.9100036621093,203.7100067138672,200.509994506836,203.0599975585937,200.73159790039065,535200.0,VRSK,Industrials
2021-09-02,203.5599975585937,205.0,203.0,204.6000061035156,202.25393676757807,1399500.0,VRSK,Industrials
2021-09-03,203.8600006103516,205.4100036621093,203.0599975585937,205.0800018310547,202.7284240722656,809200.0,VRSK,Industrials
2021-09-07,204.44000244140625,204.44000244140625,201.6000061035156,203.1100006103516,200.780990600586,1293900.0,VRSK,Industrials
2021-09-08,203.1100006103516,207.77999877929688,202.58999633789065,206.33999633789065,203.97398376464844,946600.0,VRSK,Industrials
2021-09-09,206.3500061035156,206.72999572753903,204.0,204.8600006103516,202.51092529296875,595900.0,VRSK,Industrials
2021-09-10,205.009994506836,206.8300018310547,204.17999267578125,205.5500030517578,203.19302368164065,569000.0,VRSK,Industrials
2021-09-13,206.58999633789065,207.2100067138672,203.82000732421875,205.0200042724609,202.6691131591797,894900.0,VRSK,Industrials
2021-09-14,205.0,206.67999267578125,204.72000122070312,205.5599975585937,203.49073791503903,640600.0,VRSK,Industrials
2021-09-15,205.5,205.92999267578125,204.0200042724609,204.5599975585937,202.5008087158203,533000.0,VRSK,Industrials
2021-09-16,203.94000244140625,204.8699951171875,201.5800018310547,202.4499969482422,200.4120635986328,938000.0,VRSK,Industrials
2021-09-17,201.5500030517578,202.17999267578125,200.1100006103516,201.1000061035156,199.0756378173828,1519500.0,VRSK,Industrials
2021-09-20,200.0399932861328,201.83999633789065,199.57000732421875,201.6999969482422,199.6696014404297,896800.0,VRSK,Industrials
2021-09-21,202.25,204.25,201.1499938964844,202.9499969482422,200.90701293945312,859300.0,VRSK,Industrials
2021-09-22,204.2700042724609,206.72000122070312,202.8800048828125,205.5599975585937,203.49073791503903,596500.0,VRSK,Industrials
2021-09-23,206.0399932861328,210.1199951171875,203.9499969482422,208.97000122070312,206.866439819336,908800.0,VRSK,Industrials
2021-09-24,208.13999938964844,208.6499938964844,206.8500061035156,207.97000122070312,205.87648010253903,498100.0,VRSK,Industrials
2021-09-27,206.7100067138672,207.6199951171875,203.3600006103516,203.72999572753903,201.6791534423828,628400.0,VRSK,Industrials
2021-09-28,202.92999267578125,202.92999267578125,199.13999938964844,201.7400054931641,199.709213256836,1544400.0,VRSK,Industrials
2021-09-29,201.75,204.1100006103516,200.97999572753903,202.3699951171875,200.3328552246093,872000.0,VRSK,Industrials
2021-09-30,203.07000732421875,203.6600036621093,200.22999572753903,200.2700042724609,198.25401306152344,626100.0,VRSK,Industrials
2021-10-01,201.5800018310547,201.8500061035156,199.259994506836,199.9900054931641,197.97683715820312,735100.0,VRSK,Industrials
2021-10-04,200.0,200.94000244140625,197.0500030517578,198.8099975585937,196.80870056152344,997900.0,VRSK,Industrials
2021-10-05,198.67999267578125,202.5599975585937,197.4900054931641,201.6300048828125,199.60031127929688,726800.0,VRSK,Industrials
2021-10-06,200.2100067138672,203.8600006103516,199.8999938964844,203.72999572753903,201.6791534423828,631000.0,VRSK,Industrials
2021-10-07,205.0,207.4600067138672,204.5200042724609,206.7400054931641,204.6588897705078,723300.0,VRSK,Industrials
2021-10-08,206.69000244140625,208.2899932861328,204.57000732421875,207.47000122070312,205.38153076171875,614200.0,VRSK,Industrials
2021-10-11,207.22000122070312,208.6199951171875,206.44000244140625,206.52999877929688,204.45098876953125,461200.0,VRSK,Industrials
2021-10-12,206.83999633789065,209.2899932861328,206.83999633789065,207.75,205.65869140625,611600.0,VRSK,Industrials
2021-10-13,208.97999572753903,209.0200042724609,206.1600036621093,208.3699951171875,206.2724609375,657400.0,VRSK,Industrials
2021-10-14,209.8300018310547,211.7400054931641,208.33999633789065,211.5500030517578,209.4204559326172,564100.0,VRSK,Industrials
2021-10-15,212.0500030517578,212.4100036621093,210.47999572753903,210.6300048828125,208.5097198486328,560100.0,VRSK,Industrials
2021-10-18,210.3300018310547,211.57000732421875,209.02999877929688,211.0399932861328,208.9155731201172,777900.0,VRSK,Industrials
2021-10-19,211.17999267578125,212.0599975585937,209.8699951171875,212.0500030517578,209.91542053222656,490300.0,VRSK,Industrials
2021-10-20,212.6199951171875,212.67999267578125,209.5200042724609,211.92999267578125,209.79660034179688,382400.0,VRSK,Industrials
2021-10-21,212.8099975585937,213.6300048828125,210.3099975585937,213.13999938964844,210.9944305419922,515400.0,VRSK,Industrials
2021-10-22,213.5599975585937,215.9900054931641,213.2700042724609,213.9600067138672,211.80618286132807,669000.0,VRSK,Industrials
2021-10-25,213.7700042724609,214.0399932861328,211.4199981689453,212.0200042724609,209.88571166992188,896300.0,VRSK,Industrials
2021-10-26,212.83999633789065,214.1600036621093,210.9100036621093,211.32000732421875,209.19276428222656,1034200.0,VRSK,Industrials
2021-10-27,206.9600067138672,209.4199981689453,205.1699981689453,207.8800048828125,205.78738403320312,1067300.0,VRSK,Industrials
2021-10-28,208.259994506836,210.22000122070312,208.1499938964844,209.32000732421875,207.21292114257807,716700.0,VRSK,Industrials
2021-10-29,208.8500061035156,211.8999938964844,208.7400054931641,210.2700042724609,208.1533203125,624700.0,VRSK,Industrials
2021-11-01,210.3000030517578,211.33999633789065,206.9900054931641,208.94000244140625,206.83673095703125,746000.0,VRSK,Industrials
2021-11-02,209.47999572753903,209.9100036621093,207.13999938964844,209.3099975585937,207.2030029296875,598000.0,VRSK,Industrials
2021-11-03,206.5399932861328,216.4900054931641,206.5399932861328,214.2899932861328,212.1328582763672,1316200.0,VRSK,Industrials
2021-11-04,215.0,217.27999877929688,214.22000122070312,216.6000061035156,214.41961669921875,821700.0,VRSK,Industrials
2021-11-05,217.47999572753903,217.9900054931641,214.32000732421875,214.58999633789065,212.4298248291016,549600.0,VRSK,Industrials
2021-11-08,215.0,215.32000732421875,212.72999572753903,214.9100036621093,212.74664306640625,715000.0,VRSK,Industrials
2021-11-09,214.8999938964844,217.69000244140625,213.1600036621093,216.2899932861328,214.1127319335937,467500.0,VRSK,Industrials
2021-11-10,216.3800048828125,217.7700042724609,212.92999267578125,213.82000732421875,211.6676177978516,532200.0,VRSK,Industrials
2021-11-11,214.33999633789065,214.4100036621093,212.4499969482422,212.9900054931641,210.845947265625,340000.0,VRSK,Industrials
2021-11-12,213.83999633789065,216.94000244140625,213.72000122070312,216.2700042724609,214.0929412841797,833300.0,VRSK,Industrials
2021-11-15,216.1300048828125,218.8800048828125,215.63999938964844,218.02999877929688,215.835205078125,445900.0,VRSK,Industrials
2021-11-16,218.6100006103516,223.3000030517578,218.1499938964844,222.6000061035156,220.3592224121093,881700.0,VRSK,Industrials
2021-11-17,221.77999877929688,224.8500061035156,219.63999938964844,224.5,222.24009704589844,765200.0,VRSK,Industrials
2021-11-18,224.92999267578125,226.83999633789065,222.72000122070312,226.72000122070312,224.437728881836,867200.0,VRSK,Industrials
2021-11-19,227.77999877929688,230.6999969482422,227.3000030517578,230.02999877929688,227.7144317626953,1168000.0,VRSK,Industrials
2021-11-22,229.58999633789065,231.57000732421875,228.1300048828125,228.52999877929688,226.22950744628903,679100.0,VRSK,Industrials
2021-11-23,227.44000244140625,229.9199981689453,225.5599975585937,229.32000732421875,227.01158142089844,798300.0,VRSK,Industrials
2021-11-24,228.6199951171875,229.4600067138672,225.7700042724609,228.2100067138672,225.91275024414065,626700.0,VRSK,Industrials
2021-11-26,228.3500061035156,229.6600036621093,224.7899932861328,225.8099975585937,223.536865234375,1024400.0,VRSK,Industrials
2021-11-29,228.1199951171875,230.8000030517578,226.8300018310547,229.1600036621093,226.85317993164065,763200.0,VRSK,Industrials
2021-11-30,228.0200042724609,229.6699981689453,223.3500061035156,224.8699951171875,222.6063690185547,1106700.0,VRSK,Industrials
2021-12-01,226.08999633789065,229.2899932861328,219.3300018310547,219.63999938964844,217.42898559570312,1258900.0,VRSK,Industrials
2021-12-02,220.4100036621093,226.7400054931641,220.4100036621093,225.8699951171875,223.5962829589844,1096700.0,VRSK,Industrials
2021-12-03,226.9199981689453,227.4900054931641,219.1699981689453,221.6499938964844,219.4187774658203,1407600.0,VRSK,Industrials
2021-12-06,221.6499938964844,223.5200042724609,220.97999572753903,221.9100036621093,219.6761932373047,960500.0,VRSK,Industrials
2021-12-07,223.8099975585937,226.69000244140625,222.83999633789065,225.44000244140625,223.170639038086,1170400.0,VRSK,Industrials
2021-12-08,225.9499969482422,229.67999267578125,225.47999572753903,229.0500030517578,226.7442779541016,1054900.0,VRSK,Industrials
2021-12-09,229.0500030517578,229.5500030517578,222.8800048828125,224.5,222.24009704589844,913500.0,VRSK,Industrials
2021-12-10,225.7100067138672,227.3600006103516,222.8000030517578,226.6600036621093,224.3783569335937,1230600.0,VRSK,Industrials
2021-12-13,226.1699981689453,229.94000244140625,225.0,228.94000244140625,226.6353759765625,819000.0,VRSK,Industrials
2021-12-14,227.38999938964844,229.3999938964844,224.25,224.8000030517578,222.8193206787109,862100.0,VRSK,Industrials
2021-12-15,225.2100067138672,228.8699951171875,224.759994506836,228.57000732421875,226.5561065673828,1818600.0,VRSK,Industrials
2021-12-16,229.3300018310547,230.7899932861328,227.4199981689453,229.1999969482422,227.1805419921875,1519000.0,VRSK,Industrials
2021-12-17,227.27999877929688,229.8800048828125,220.5500030517578,222.13999938964844,220.1827545166016,2119900.0,VRSK,Industrials
2021-12-20,216.7700042724609,221.72999572753903,214.5599975585937,221.3099975585937,219.36004638671875,1025700.0,VRSK,Industrials
2021-12-21,220.5,222.22999572753903,218.8099975585937,221.9900054931641,220.0340881347656,574700.0,VRSK,Industrials
2021-12-22,222.5800018310547,223.9900054931641,220.8800048828125,223.8500061035156,221.8777008056641,818100.0,VRSK,Industrials
2021-12-23,224.38999938964844,226.72000122070312,223.5800018310547,225.52999877929688,223.5428924560547,475600.0,VRSK,Industrials
2021-12-27,226.25,227.8000030517578,225.02999877929688,227.4100036621093,225.40631103515625,501300.0,VRSK,Industrials
2021-12-28,227.759994506836,229.2400054931641,227.4100036621093,228.0800018310547,226.07041931152344,344500.0,VRSK,Industrials
2021-12-29,228.67999267578125,230.1000061035156,228.0500030517578,229.3000030517578,227.2796630859375,472800.0,VRSK,Industrials
2021-12-30,229.3800048828125,230.3099975585937,227.8500061035156,228.08999633789065,226.080322265625,298000.0,VRSK,Industrials
2021-12-31,227.9199981689453,229.2899932861328,227.27999877929688,228.72999572753903,226.7146759033203,662600.0,VRSK,Industrials
2022-01-03,227.6600036621093,227.88999938964844,218.6199951171875,221.6600036621093,219.7069854736328,912100.0,VRSK,Industrials
2022-01-04,222.0,224.52999877929688,221.1600036621093,221.72999572753903,219.77638244628903,864800.0,VRSK,Industrials
2022-01-05,216.7899932861328,219.9900054931641,213.8500061035156,214.3099975585937,212.4217224121093,1013800.0,VRSK,Industrials
2022-01-06,213.1199951171875,216.82000732421875,212.25,212.6699981689453,210.7961883544922,1117700.0,VRSK,Industrials
2022-01-07,212.32000732421875,212.32000732421875,206.259994506836,206.6499938964844,204.8292388916016,1669600.0,VRSK,Industrials
2022-01-10,205.2400054931641,207.3000030517578,202.5399932861328,206.67999267578125,204.85894775390625,1957600.0,VRSK,Industrials
2022-01-11,207.25,208.9900054931641,203.9600067138672,208.67999267578125,206.84133911132807,916800.0,VRSK,Industrials
2022-01-12,209.009994506836,210.5399932861328,206.4199981689453,207.38999938964844,205.562728881836,1010100.0,VRSK,Industrials
2022-01-13,207.7400054931641,208.0500030517578,202.69000244140625,203.1100006103516,201.3204345703125,886200.0,VRSK,Industrials
2022-01-14,201.27999877929688,203.1100006103516,196.8300018310547,198.1499938964844,196.40411376953125,1439100.0,VRSK,Industrials
2022-01-18,194.6499938964844,199.13999938964844,193.3099975585937,198.4499969482422,196.70147705078125,1617900.0,VRSK,Industrials
2022-01-19,199.3600006103516,202.5,198.4199981689453,199.8600006103516,198.0990753173828,1730000.0,VRSK,Industrials
2022-01-20,201.58999633789065,203.4499969482422,197.8000030517578,198.02999877929688,196.2852020263672,976600.0,VRSK,Industrials
2022-01-21,197.8000030517578,201.5800018310547,195.6999969482422,196.08999633789065,194.36227416992188,893000.0,VRSK,Industrials
2022-01-24,195.7899932861328,197.3999938964844,191.1199951171875,197.3800048828125,195.64093017578125,1519900.0,VRSK,Industrials
2022-01-25,193.72999572753903,196.6499938964844,188.94000244140625,190.6100006103516,188.9305877685547,976800.0,VRSK,Industrials
2022-01-26,190.42999267578125,193.5500030517578,185.9600067138672,187.759994506836,186.1056671142578,1209100.0,VRSK,Industrials
2022-01-27,189.02999877929688,193.1100006103516,187.6699981689453,188.3000030517578,186.6409149169922,983300.0,VRSK,Industrials
2022-01-28,188.2899932861328,193.3000030517578,185.58999633789065,193.2899932861328,191.58694458007807,608800.0,VRSK,Industrials
2022-01-31,193.13999938964844,196.9499969482422,192.1600036621093,196.1300048828125,194.4019470214844,982600.0,VRSK,Industrials
2022-02-01,195.5200042724609,197.6600036621093,191.88999938964844,196.57000732421875,194.83807373046875,1059600.0,VRSK,Industrials
2022-02-02,196.94000244140625,200.4900054931641,196.58999633789065,200.1100006103516,198.34686279296875,956200.0,VRSK,Industrials
2022-02-03,197.6300048828125,199.97999572753903,196.52999877929688,196.94000244140625,195.20480346679688,901100.0,VRSK,Industrials
2022-02-04,195.92999267578125,199.3000030517578,194.8699951171875,197.75,196.0076446533203,1067700.0,VRSK,Industrials
2022-02-07,197.75,199.17999267578125,196.82000732421875,197.02999877929688,195.2939910888672,824200.0,VRSK,Industrials
2022-02-08,196.38999938964844,198.9199981689453,194.3000030517578,198.19000244140625,196.4437713623047,982100.0,VRSK,Industrials
2022-02-09,200.67999267578125,203.9900054931641,198.1000061035156,199.0599975585937,197.3061065673828,1211400.0,VRSK,Industrials
2022-02-10,195.3500061035156,197.3500061035156,192.7100067138672,194.69000244140625,192.974609375,1516000.0,VRSK,Industrials
2022-02-11,194.72999572753903,195.7400054931641,192.0399932861328,192.9100036621093,191.2102966308593,807400.0,VRSK,Industrials
2022-02-14,193.38999938964844,196.3500061035156,190.0399932861328,191.8099975585937,190.11997985839844,1024600.0,VRSK,Industrials
2022-02-15,194.009994506836,194.77999877929688,193.1699981689453,194.2700042724609,192.55831909179688,982600.0,VRSK,Industrials
2022-02-16,193.7700042724609,194.9100036621093,191.3099975585937,194.07000732421875,192.360092163086,755100.0,VRSK,Industrials
2022-02-17,192.9600067138672,194.0599975585937,190.1499938964844,190.3000030517578,188.623291015625,1289000.0,VRSK,Industrials
2022-02-18,190.47000122070312,191.38999938964844,188.38999938964844,189.3000030517578,187.6320953369141,1443900.0,VRSK,Industrials
2022-02-22,188.5399932861328,193.3500061035156,185.5599975585937,186.44000244140625,184.7973022460937,1698000.0,VRSK,Industrials
2022-02-23,182.69000244140625,183.0399932861328,176.6699981689453,177.6199951171875,176.05502319335938,2524100.0,VRSK,Industrials
2022-02-24,175.17999267578125,179.41000366210938,175.0,179.22000122070312,177.6409149169922,1777000.0,VRSK,Industrials
2022-02-25,179.89999389648438,181.0200042724609,176.80999755859375,179.5399932861328,177.95809936523438,1324400.0,VRSK,Industrials
2022-02-28,178.75999450683594,179.0,175.22999572753906,177.33999633789062,175.77748107910156,1149700.0,VRSK,Industrials
2022-03-01,177.30999755859375,180.9199981689453,176.11000061035156,179.36000061035156,177.77969360351562,1768700.0,VRSK,Industrials
2022-03-02,180.6100006103516,183.58999633789065,179.9199981689453,181.72999572753903,180.1287841796875,1404700.0,VRSK,Industrials
2022-03-03,183.4100036621093,185.22000122070312,182.3800048828125,182.67999267578125,181.07041931152344,1380000.0,VRSK,Industrials
2022-03-04,182.1000061035156,188.2899932861328,181.6100006103516,187.6999969482422,186.0462188720703,2617100.0,VRSK,Industrials
2022-03-07,187.0,188.8300018310547,186.13999938964844,187.5,185.8479766845703,2035300.0,VRSK,Industrials
2022-03-08,185.3300018310547,188.3300018310547,183.1000061035156,185.02999877929688,183.39971923828125,2165600.0,VRSK,Industrials
2022-03-09,187.4499969482422,188.5500030517578,184.2400054931641,187.2700042724609,185.61997985839844,1419500.0,VRSK,Industrials
2022-03-10,184.5399932861328,187.69000244140625,182.97999572753903,184.83999633789065,183.21139526367188,1247300.0,VRSK,Industrials
2022-03-11,185.1699981689453,185.72000122070312,182.0,182.0399932861328,180.43606567382807,1371600.0,VRSK,Industrials
2022-03-14,182.72000122070312,186.6999969482422,181.8999938964844,185.9499969482422,184.6260223388672,1153300.0,VRSK,Industrials
2022-03-15,188.2400054931641,191.52999877929688,187.6000061035156,190.9100036621093,189.5507202148437,1097900.0,VRSK,Industrials
2022-03-16,191.1199951171875,195.5399932861328,191.0200042724609,195.42999267578125,194.0385131835937,1658500.0,VRSK,Industrials
2022-03-17,195.1300048828125,202.4600067138672,195.0,202.4100036621093,200.9688415527344,1890400.0,VRSK,Industrials
2022-03-18,201.75,208.72000122070312,201.1699981689453,208.2400054931641,206.75732421875,1905400.0,VRSK,Industrials
2022-03-21,206.509994506836,211.17999267578125,206.509994506836,210.32000732421875,208.8225250244141,1522100.0,VRSK,Industrials
2022-03-22,210.9600067138672,213.2700042724609,209.0500030517578,211.1499938964844,209.64659118652344,1672600.0,VRSK,Industrials
2022-03-23,210.2100067138672,210.8999938964844,206.3300018310547,207.6499938964844,206.17149353027344,1718700.0,VRSK,Industrials
2022-03-24,209.13999938964844,209.6199951171875,206.3300018310547,208.2400054931641,206.75732421875,1307400.0,VRSK,Industrials
2022-03-25,208.92999267578125,209.0599975585937,205.3999938964844,208.0,206.51901245117188,838600.0,VRSK,Industrials
2022-03-28,208.0800018310547,212.07000732421875,207.1300048828125,211.6000061035156,210.0933837890625,1497600.0,VRSK,Industrials
2022-03-29,213.0,215.72000122070312,212.75,214.8000030517578,213.2705993652344,912800.0,VRSK,Industrials
2022-03-30,215.8800048828125,217.63999938964844,212.3699951171875,216.97000122070312,215.4251708984375,851900.0,VRSK,Industrials
2022-03-31,213.8000030517578,218.1300048828125,213.8000030517578,214.6300048828125,213.1018218994141,1343500.0,VRSK,Industrials
2022-04-01,215.57000732421875,215.57000732421875,211.7700042724609,214.1199951171875,212.595443725586,840200.0,VRSK,Industrials
2022-04-04,213.4100036621093,217.25,212.7100067138672,217.009994506836,215.46485900878903,1110200.0,VRSK,Industrials
2022-04-05,217.25,221.5200042724609,216.97000122070312,219.4100036621093,217.8477783203125,1316700.0,VRSK,Industrials
2022-04-06,217.7700042724609,222.1100006103516,216.4100036621093,220.25,218.6818084716797,1079200.0,VRSK,Industrials
2022-04-07,219.8800048828125,221.8000030517578,219.009994506836,220.22000122070312,218.6520233154297,1498100.0,VRSK,Industrials
2022-04-08,220.1100006103516,221.82000732421875,219.2700042724609,219.5200042724609,217.95700073242188,995400.0,VRSK,Industrials
2022-04-11,218.77999877929688,220.259994506836,216.3500061035156,216.4499969482422,214.9088592529297,664600.0,VRSK,Industrials
2022-04-12,216.9499969482422,218.1699981689453,214.0,214.63999938964844,213.1117401123047,614600.0,VRSK,Industrials
2022-04-13,214.8699951171875,215.97000122070312,212.92999267578125,214.1100006103516,212.58551025390625,938900.0,VRSK,Industrials
2022-04-14,215.4900054931641,216.47000122070312,213.0599975585937,213.3000030517578,211.7812957763672,630200.0,VRSK,Industrials
2022-04-18,212.4199981689453,213.759994506836,210.32000732421875,211.2100067138672,209.7061767578125,569200.0,VRSK,Industrials
2022-04-19,211.2100067138672,215.77999877929688,211.19000244140625,215.3300018310547,213.7968292236328,1040900.0,VRSK,Industrials
2022-04-20,216.58999633789065,219.17999267578125,216.3000030517578,217.3999938964844,215.8520965576172,703100.0,VRSK,Industrials
2022-04-21,216.3699951171875,219.6000061035156,214.72000122070312,215.4499969482422,213.9159698486328,746000.0,VRSK,Industrials
2022-04-22,215.6999969482422,215.6999969482422,210.47999572753903,210.6000061035156,209.1005096435547,695600.0,VRSK,Industrials
2022-04-25,211.0,214.0500030517578,209.4499969482422,213.8500061035156,212.327377319336,912300.0,VRSK,Industrials
2022-04-26,213.47000122070312,214.7100067138672,208.07000732421875,208.2400054931641,206.75732421875,1549800.0,VRSK,Industrials
2022-04-27,209.1100006103516,211.42999267578125,207.58999633789065,208.4199981689453,206.93605041503903,979800.0,VRSK,Industrials
2022-04-28,210.58999633789065,214.3500061035156,209.1499938964844,212.69000244140625,211.17564392089844,1164400.0,VRSK,Industrials
2022-04-29,210.0800018310547,212.08999633789065,203.5399932861328,204.0500030517578,202.5971527099609,1536100.0,VRSK,Industrials
2022-05-02,203.63999938964844,206.02999877929688,199.009994506836,202.19000244140625,200.7503967285156,1429600.0,VRSK,Industrials
2022-05-03,201.0500030517578,202.63999938964844,198.8000030517578,200.1199951171875,198.69512939453125,1398500.0,VRSK,Industrials
2022-05-04,186.0,194.8699951171875,184.22000122070312,193.52999877929688,192.1520538330078,2613000.0,VRSK,Industrials
2022-05-05,190.509994506836,191.9600067138672,186.0800018310547,187.9199981689453,186.58200073242188,2006600.0,VRSK,Industrials
2022-05-06,186.3099975585937,187.1999969482422,183.44000244140625,185.4199981689453,184.0998077392578,1370000.0,VRSK,Industrials
2022-05-09,184.1100006103516,184.3000030517578,177.25999450683594,177.97999572753906,176.7127685546875,1207400.0,VRSK,Industrials
2022-05-10,180.52999877929688,181.2700042724609,175.24000549316406,178.8699951171875,177.596435546875,1062700.0,VRSK,Industrials
2022-05-11,176.6699981689453,178.89999389648438,174.22999572753906,174.39999389648438,173.15826416015625,1367600.0,VRSK,Industrials
2022-05-12,173.1300048828125,175.80999755859375,171.1699981689453,173.66000366210938,172.4235382080078,1922300.0,VRSK,Industrials
2022-05-13,174.9600067138672,176.6300048828125,171.4199981689453,176.2100067138672,174.9553680419922,1901400.0,VRSK,Industrials
2022-05-16,175.72000122070312,175.92999267578125,170.50999450683594,171.99000549316406,170.7654266357422,1121300.0,VRSK,Industrials
2022-05-17,173.57000732421875,175.55999755859375,171.94000244140625,174.57000732421875,173.32705688476562,934600.0,VRSK,Industrials
2022-05-18,172.8300018310547,173.11000061035156,165.60000610351562,166.49000549316406,165.30459594726562,1143100.0,VRSK,Industrials
2022-05-19,165.77999877929688,169.91000366210938,164.9600067138672,168.22000122070312,167.0222625732422,894600.0,VRSK,Industrials
2022-05-20,169.3699951171875,170.47999572753906,165.10000610351562,168.88999938964844,167.68748474121094,1041100.0,VRSK,Industrials
2022-05-23,169.6199951171875,171.13999938964844,167.02999877929688,170.9199981689453,169.70301818847656,605800.0,VRSK,Industrials
2022-05-24,170.11000061035156,171.33999633789062,168.36000061035156,170.94000244140625,169.722900390625,556700.0,VRSK,Industrials
2022-05-25,170.19000244140625,172.16000366210938,169.13999938964844,170.72000122070312,169.50445556640625,609400.0,VRSK,Industrials
2022-05-26,171.0500030517578,174.8800048828125,171.0500030517578,173.7100067138672,172.4731903076172,678500.0,VRSK,Industrials
2022-05-27,174.6999969482422,178.8699951171875,174.3699951171875,178.64999389648438,177.37799072265625,643600.0,VRSK,Industrials
2022-05-31,177.2100067138672,177.85000610351562,174.49000549316406,174.9199981689453,173.674560546875,1365400.0,VRSK,Industrials
2022-06-01,171.58999633789062,174.35000610351562,170.66000366210938,171.22999572753906,170.01083374023438,973100.0,VRSK,Industrials
2022-06-02,171.8000030517578,176.1199951171875,171.4499969482422,176.0,174.74685668945312,670200.0,VRSK,Industrials
2022-06-03,173.9499969482422,174.33999633789062,172.2899932861328,173.66000366210938,172.4235382080078,923500.0,VRSK,Industrials
2022-06-06,174.94000244140625,176.50999450683594,173.9600067138672,174.33999633789062,173.0986785888672,584300.0,VRSK,Industrials
2022-06-07,172.8000030517578,176.5800018310547,172.1300048828125,175.4499969482422,174.20077514648438,644600.0,VRSK,Industrials
2022-06-08,174.14999389648438,174.74000549316406,170.02999877929688,170.35000610351562,169.13710021972656,696900.0,VRSK,Industrials
2022-06-09,170.0500030517578,170.85000610351562,166.72999572753906,166.7899932861328,165.60244750976562,605400.0,VRSK,Industrials
2022-06-10,164.16000366210938,165.58999633789062,163.0,164.10000610351562,162.93161010742188,766600.0,VRSK,Industrials
2022-06-13,160.7100067138672,163.10000610351562,159.0800018310547,161.6699981689453,160.51889038085938,1013700.0,VRSK,Industrials
2022-06-14,161.9199981689453,161.9199981689453,157.3000030517578,158.22999572753906,157.40521240234375,733900.0,VRSK,Industrials
2022-06-15,160.00999450683594,162.41000366210938,157.63999938964844,160.19000244140625,159.35499572753906,815400.0,VRSK,Industrials
2022-06-16,157.6999969482422,158.99000549316406,156.0500030517578,158.5800018310547,157.75340270996094,1264400.0,VRSK,Industrials
2022-06-17,158.1699981689453,162.85000610351562,157.3300018310547,161.82000732421875,160.97650146484375,2422500.0,VRSK,Industrials
2022-06-21,163.74000549316406,165.97999572753906,161.89999389648438,165.1300048828125,164.26925659179688,1201400.0,VRSK,Industrials
2022-06-22,164.02000427246094,167.5,163.72999572753906,166.2899932861328,165.42318725585938,617200.0,VRSK,Industrials
2022-06-23,167.57000732421875,171.3300018310547,166.92999267578125,170.97000122070312,170.0788116455078,686200.0,VRSK,Industrials
2022-06-24,171.47999572753906,173.11000061035156,171.47999572753906,172.99000549316406,172.08827209472656,1632500.0,VRSK,Industrials
2022-06-27,172.6199951171875,174.4600067138672,171.3800048828125,174.10000610351562,173.19248962402344,604600.0,VRSK,Industrials
2022-06-28,174.0800018310547,175.4499969482422,168.80999755859375,168.94000244140625,168.05938720703125,721100.0,VRSK,Industrials
2022-06-29,169.1699981689453,172.00999450683594,168.30999755859375,171.32000732421875,170.42698669433594,587000.0,VRSK,Industrials
2022-06-30,169.49000549316406,173.97000122070312,169.30999755859375,173.08999633789062,172.187744140625,819200.0,VRSK,Industrials
2022-07-01,172.75,176.27999877929688,172.4499969482422,175.3000030517578,174.38624572753906,630000.0,VRSK,Industrials
2022-07-05,173.52000427246094,175.50999450683594,171.92999267578125,175.4199981689453,174.50559997558594,741700.0,VRSK,Industrials
2022-07-06,177.1699981689453,179.0,176.25,178.1199951171875,177.19154357910156,815900.0,VRSK,Industrials
2022-07-07,177.08999633789062,178.80999755859375,175.41000366210938,178.02999877929688,177.1020050048828,700200.0,VRSK,Industrials
2022-07-08,177.3800048828125,179.32000732421875,176.16000366210938,178.07000732421875,177.1417999267578,630800.0,VRSK,Industrials
2022-07-11,178.22000122070312,179.14999389648438,176.4199981689453,177.83999633789062,176.91299438476562,583600.0,VRSK,Industrials
